23.3
23.297
23.293
23.289
23.284
23.279
23.273
23.267
23.26
23.253
23.245
23.237
23.228
23.219
23.209
23.199
23.188
23.177
23.165
23.153
23.14
23.127
23.113
23.099
23.084
23.069
23.053
23.037
23.02
23.003
22.985
22.967
22.948
22.929
22.909
22.889
22.869
22.848
22.826
22.804
22.781
22.758
22.735
22.711
22.686
22.661
22.636
22.61
22.584
22.557
22.529
22.502
22.473
22.445
22.416
22.386
22.356
22.325
22.294
22.263
22.231
22.199
22.166
22.132
22.099
22.065
22.03
21.995
21.959
21.923
21.887
21.85
21.813
21.775
21.737
21.699
21.66
21.621
21.581
21.541
21.5
21.459
21.418
21.376
21.334
21.291
21.248
21.204
21.161
21.116
21.072
21.027
20.981
20.935
20.889
20.843
20.796
20.749
20.701
20.653
20.653
20.667
20.681
20.696
20.71
20.725
20.739
20.753
20.768
20.782
20.797
20.811
20.825
20.84
20.854
20.869
20.883
20.898
20.912
20.927
20.941
20.956
20.97
20.985
20.999
21.014
21.028
21.043
21.058
21.072
21.087
21.101
21.116
21.131
21.145
21.16
21.175
21.189
21.204
21.219
21.233
21.248
21.263
21.277
21.292
21.307
21.322
21.336
21.351
21.366
21.381
21.395
21.41
21.425
21.44
21.455
21.469
21.484
21.499
21.514
21.529
21.544
21.559
21.574
21.588
21.603
21.618
21.633
21.648
21.663
21.678
21.693
21.708
21.723
21.738
21.753
21.768
21.783
21.798
21.813
21.828
21.843
21.858
21.873
21.888
21.903
21.918
21.933
21.949
21.964
21.979
21.994
22.009
22.024
22.039
22.054
22.07
22.085
22.1
22.115
22.115
22.233
22.348
22.461
22.573
22.682
22.79
22.895
22.999
23.1
23.199
23.296
23.391
23.484
23.575
23.663
23.749
23.833
23.915
23.995
24.072
24.147
24.22
24.29
24.359
24.424
24.488
24.549
24.608
24.664
24.719
24.77
24.82
24.867
24.911
24.953
24.993
25.03
25.065
25.098
25.128
25.155
25.181
25.203
25.224
25.241
25.257
25.27
25.28
25.288
25.293
25.296
25.297
25.295
25.291
25.284
25.274
25.263
25.248
25.232
25.212
25.191
25.167
25.14
25.111
25.08
25.046
25.01
24.971
24.93
24.886
24.84
24.792
24.741
24.688
24.633
24.575
24.515
24.452
24.387
24.32
24.251
24.179
24.105
24.029
23.95
23.869
23.786
23.701
23.613
23.524
23.432
23.338
23.242
23.143
23.043
22.941
22.836
22.729
22.621
