"0.3120494237796555","0.11396715793083932","2.242595982169328","1542408156.0098798"
"0.2732052913236878","0.0839509652199642","2.294694468337211","1542408156.0795124"
"0.2565542357864524","0.07023975616703991","2.319222520216989","1542408156.113926"
"0.23988672977784645","0.056755929117020626","2.33682432736273","1542408156.1483383"
"0.22236352847642296","0.04356729465624055","2.3454469573806196","1542408156.1826274"
"0.20528353009735215","0.03177020396536494","2.361871071297966","1542408156.2170665"
"0.18660701499330315","0.021164848671361255","2.350548359783584","1542408156.2497623"
"0.15422802328903687","0.0029474230412865608","2.3592918704136645","1542408156.3211808"
"0.14037641018651545","-0.004993094647976073","2.38348924710935","1542408156.3555424"
"0.12797548159571168","-0.01221788250828501","2.3880105704742585","1542408156.3899274"
"0.1193615653346129","-0.01873681867160415","2.4012944625504375","1542408156.4242458"
"0.11326766452764388","-0.024844815580013065","2.422202307555164","1542408156.4586098"
"0.10814012882461013","-0.030892751738805777","2.4530914293490667","1542408156.4940622"
"0.10149800709701473","-0.03872826351050649","2.4722407251589056","1542408156.5627534"
"0.09899627313453406","-0.04129109408990107","2.4698749985277573","1542408156.597147"
"0.09720816799780502","-0.04358345573334291","2.4780384545174527","1542408156.6315088"
"0.09513198342660796","-0.04562063440173811","2.4803086756816883","1542408156.6658523"
"0.09353522974833281","-0.04693318324567594","2.4876978413954256","1542408156.7002325"
"0.09199644569288386","-0.0473460356399728","2.4920225430991128","1542408156.7356048"
"0.09047710920212348","-0.04651919923823569","2.495090899092362","1542408156.8042912"
"0.08977152694604723","-0.04595447373225005","2.495364605756539","1542408156.8386264"
"0.0892821954580438","-0.04477687461572879","2.498889993390848","1542408156.8729892"
"0.08871072969819778","-0.043995242002025904","2.4996469732570383","1542408156.9073966"
"0.08823379157090837","-0.043526944621418456","2.500269542598607","1542408156.9401186"
"0.08800529434683337","-0.043258886745934644","2.5028013252864936","1542408156.9772136"
"0.08769409098510887","-0.04313097532230868","2.506834920075477","1542408157.0459037"
"0.0871312337743993","-0.04391569033962194","2.5032407248890447","1542408157.0802877"
"0.0865201372663486","-0.04404918533193929","2.506637912817309","1542408157.1146038"
"0.08609516416753625","-0.04368748880886715","2.5063152149374086","1542408157.149016"
"0.0860195136459399","-0.043657086949894425","2.5088524801743173","1542408157.184374"
"0.08617471974268463","-0.043532168485410624","2.5100220299484257","1542408157.2187924"
"0.08739092199637225","-0.042909342905093","2.505803341348213","1542408157.2875288"
"0.08832981314554214","-0.04314238762331321","2.511347633656252","1542408157.321869"
"0.08858181326941794","-0.04292352938283346","2.5032002422839357","1542408157.3562698"
