"-0.5860064088655605","-0.03938615707400439","2.403823399531645","1542408151.591644"
"-0.5846169167049302","-0.041509990337053285","2.4004082320058697","1542408151.661435"
"-0.5832259806532435","-0.04170118440443379","2.391331618487892","1542408151.6958117"
"-0.5858680067762543","-0.04332734614136744","2.3974712320290714","1542408151.7301557"
"-0.5854089240638848","-0.044765582585206534","2.3928831409117675","1542408151.7645082"
"-0.5857105397312888","-0.04617942544817121","2.3920188457792952","1542408151.798923"
"-0.5934502830143906","-0.048155631136459716","2.4220994212792757","1542408151.833285"
"-0.5887660476291611","-0.04923014944904751","2.401387024511261","1542408151.8676167"
"-0.5883169932338039","-0.05077813416759741","2.3964483208184646","1542408151.903016"
"-0.5898988254085027","-0.05172577875658015","2.3977102068046436","1542408151.9373026"
"-0.593409685819369","-0.05284504442446143","2.400481423940753","1542408152.0060859"
"-0.5996685779006473","-0.05302294768379234","2.421536831925408","1542408152.0404763"
"-0.5956565067272944","-0.05210064226000678","2.4023864430359656","1542408152.074828"
"-0.5950065600068064","-0.05170156966663312","2.396396414689367","1542408152.1075964"
"-0.5964267004794","-0.051983934658686635","2.3981480989608923","1542408152.144612"
"-0.5951615248670671","-0.051173829948675274","2.3888687240411146","1542408152.1789682"
"-0.5971654402520193","-0.05057621523134606","2.3929623544696406","1542408152.2132869"
"-0.5977877708813246","-0.04989354298213608","2.390815416982886","1542408152.247676"
"-0.5980506524959868","-0.04985359202494254","2.387593350982421","1542408152.2820363"
"-0.5990580436306787","-0.04952942023557927","2.3839659641187736","1542408152.351829"
"-0.6005213944305912","-0.04964117538981929","2.386539686515327","1542408152.3862245"
"-0.5999203880178589","-0.050021485207598214","2.382268241771867","1542408152.4205627"
"-0.6001814574516411","-0.050250725757106436","2.3819442559359407","1542408152.454942"
"-0.5998629918241684","-0.050350527252044884","2.3800753046470464","1542408152.4893377"
"-0.5989135357824967","-0.05097793690536791","2.375992639135513","1542408152.523629"
"-0.5992615398714641","-0.05098653597873718","2.377476833791517","1542408152.5580294"
"-0.6005738824589547","-0.05011694475380086","2.382705562005061","1542408152.5933423"
"-0.6003863968117604","-0.04969653053347094","2.3810974616605844","1542408152.6277015"
"-0.6062598638237346","-0.04794353143855272","2.4016463907440566","1542408152.6964042"
"-0.6016214303571353","-0.04568272080130172","2.3809020972166453","1542408152.73085"
"-0.6022260238764837","-0.04439980268000845","2.380037233974838","1542408152.7651722"
"-0.6028034382955466","-0.04230654376900938","2.379141296602753","1542408152.7979224"
"-0.6036735930985648","-0.0402404634618234","2.378679887494832","1542408152.834962"
"-0.604989996441108","-0.0369341823787844","2.3803400114533217","1542408152.8693206"
"-0.6047700670601727","-0.033898898029626805","2.374924006273105","1542408152.9036927"
"-0.6062650417523223","-0.030983818016606424","2.3732038354842597","1542408152.9380877"
"-0.6072972069673257","-0.02687114906006647","2.3685204071808443","1542408152.972421"
"-0.6090609835226358","-0.020095190373247654","2.3613634629456066","1542408153.042185"
"-0.6091246993628907","-0.017111098412844306","2.3595610770431352","1542408153.076569"
"-0.6086620571805599","-0.013459644784124612","2.3554064835435278","1542408153.1108692"
"-0.6088617815906113","-0.01053218484878049","2.3562324935900545","1542408153.145282"
"-0.6073834813946163","-0.008051898233009168","2.3563800868008777","1542408153.1796894"
"-0.6038533099868079","-0.00584462787284872","2.35307043426974","1542408153.2139804"
"-0.6000634225062056","-0.0034552137646706896","2.3519379862204683","1542408153.2483592"
"-0.5944891807920171","-0.0005810085321957338","2.3481913006333395","1542408153.2837226"
"-0.5801575109194003","0.005290641876154681","2.3462603170069984","1542408153.3524284"
"-0.5696692321467923","0.008669392294166628","2.3393836137903024","1542408153.3868303"
"-0.5598702218400194","0.012541638369961373","2.3379786197448458","1542408153.4211764"
"-0.547644008144686","0.01682780692875144","2.3292005346518776","1542408153.455539"
"-0.5359770192358446","0.022572296482097326","2.322681657167174","1542408153.4882932"
"-0.5245457070183768","0.029154741704227497","2.3114990232525354","1542408153.5253346"
"-0.5124825133001144","0.03621941237996366","2.295332782115018","1542408153.559659"
"-0.5011873696274153","0.043454835462087664","2.2854364218440466","1542408153.5940416"
"-0.4742484664153084","0.05907596708651677","2.2559406624522174","1542408153.6627717"
"-0.45972069152029454","0.06711150240909845","2.2477732714229393","1542408153.6971087"
"-0.4423749924299656","0.07459147268406882","2.233532970599189","1542408153.7325625"
"-0.42472548597613713","0.08147349769938413","2.2224022715875873","1542408153.7669017"
"-0.4054534011343935","0.0875269466568273","2.2053641911861424","1542408153.8012378"
"-0.3875578369071146","0.09353533332511063","2.1986135501654602","1542408153.8356686"
"-0.36962642051827777","0.10009566394402776","2.1880593883838078","1542408153.8700442"
"-0.3328223844949623","0.11411840656266498","2.1573858920075644","1542408153.9387696"
"-0.31573292197895564","0.1210487532376779","2.146704977048712","1542408153.9741337"
"-0.2995268065778891","0.12768474958364961","2.132250851559748","1542408154.0084305"
"-0.28529995938383734","0.1344506854115007","2.1207245306815534","1542408154.0428355"
"-0.27239323682482425","0.1403768332138477","2.1106004213429035","1542408154.0772166"
"-0.2613529473030523","0.14570034812693822","2.106856654305045","1542408154.1115658"
"-0.250620497715828","0.14973985841142856","2.0997153500461976","1542408154.1459503"
"-0.24000978585149346","0.1526874337688304","2.093344414748433","1542408154.178676"
"-0.23057147324301822","0.1550617013864333","2.0931206484885827","1542408154.2156649"
"-0.21349337404665122","0.15752488724032496","2.087477362427531","1542408154.2844467"
"-0.20572329519728477","0.15758764871204334","2.0853873569653825","1542408154.3188174"
"-0.18931351039181465","0.14703668354086416","1.9742256406715228","1542408154.353163"
"-0.1923229005410187","0.1560685489173729","2.0848770640990297","1542408154.38752"
"-0.18696454470243468","0.15509728871192677","2.0854451258312916","1542408154.4229221"
"-0.18249966873081774","0.15414901975564285","2.087789488960765","1542408154.457305"
"-0.17831973246257274","0.15249185324172576","2.087202089960881","1542408154.4916363"
"-0.1748775988267121","0.1506526361415985","2.0864540185542766","1542408154.5260456"
"-0.17230514372655847","0.14887458421320623","2.0918843605970747","1542408154.5603902"
"-0.17013913537853506","0.14669222730594267","2.0964217123141675","1542408154.5947487"
"-0.16904589721870025","0.14447510748790507","2.102303401740049","1542408154.6291258"
"-0.16948099854265014","0.14059683157419822","2.116283657098535","1542408154.6988196"
"-0.17033090239576582","0.1390610862976268","2.1212865361757753","1542408154.7332296"
"-0.17122363506418367","0.13840001970372687","2.126424385734686","1542408154.767601"
"-0.16334650072797044","0.1285948104490588","2.007493191631962","1542408154.8018718"
"-0.1745290475955905","0.13889899896764504","2.1397019243570194","1542408154.8362768"
"-0.17836615551798868","0.14005691112692162","2.1471563655950563","1542408154.869072"
"-0.1837927920166478","0.14190523231587243","2.1542492334058987","1542408154.9060519"
"-0.190181391000849","0.14380620557062557","2.1567357021453497","1542408154.940364"
"-0.19493453664622168","0.13697701676200738","2.035773653065837","1542408155.009236"
"-0.21314975536518563","0.14032112140819947","2.057840049828494","1542408155.0778646"
"-0.23543688295056073","0.1510445163719362","2.19099073142648","1542408155.113281"
"-0.2468512038428288","0.15086456988593203","2.200666821202083","1542408155.1477132"
"-0.2586855891666525","0.14995883419959552","2.208675624437449","1542408155.1820083"
"-0.27091425564221855","0.1485313196008561","2.2181622445573828","1542408155.2163746"
"-0.2676408582203929","0.13609074152500691","2.094351181648513","1542408155.25086"
"-0.29681248110507513","0.1435202862577647","2.240448953200123","1542408155.2850893"
"-0.3065101630229868","0.12748606078414196","2.1284377160057133","1542408155.354812"
"-0.3213641274750428","0.12530865030013372","2.1468917109789025","1542408155.3891933"
"-0.3499026617781675","0.12143522620453866","2.1659566232369096","1542408155.4579148"
"-0.3844147408547675","0.12819039226786375","2.297948285059805","1542408155.4922528"
"-0.37922049137998803","0.11896006856706312","2.1794386645680786","1542408155.5266173"
"-0.4150227644663883","0.12584381351164212","2.310828579474105","1542408155.559372"
"-0.4305410816269753","0.12530163228390906","2.319686305744389","1542408155.5964394"
"-0.42279662421090264","0.11668618242038545","2.201681560594341","1542408155.6307745"
"-0.4610795035949752","0.12370756745441726","2.330292562179216","1542408155.6651945"
"-0.4770393460208841","0.1238632141768421","2.3347878055788875","1542408155.6995196"
"-0.5077008037845161","0.12518185637395862","2.3351085922345285","1542408155.7682629"
"-0.521587945097584","0.1263892755624724","2.3305977266137012","1542408155.8036954"
"-0.5351904079093116","0.12820140467364083","2.330641089169623","1542408155.8380942"
"-0.5464317935798255","0.13001460777396753","2.3310845083375766","1542408155.8723853"
"-0.5568433251195768","0.1306660510480787","2.3337671754158253","1542408155.9067562"
"-0.5660291664259296","0.13006998038463027","2.3340089782354063","1542408155.9411452"
"-0.5762009238815972","0.1284483303876995","2.3429163122035384","1542408155.9754825"
"-0.585695981708908","0.12388406236605116","2.3498106859499703","1542408156.0098798"
"-0.603449033787154","0.10781160217550259","2.3675693329991803","1542408156.0795124"
"-0.6124282718488139","0.0977744562202694","2.3800229823854235","1542408156.113926"
"-0.619342048403576","0.08709853433912892","2.385297190290323","1542408156.1483383"
"-0.6248598438884324","0.07684295409162994","2.38749589793204","1542408156.1826274"
"-0.6319210742595436","0.06772825069377969","2.399335053950046","1542408156.2170665"
"-0.6355003942145869","0.05929264128138415","2.4006595982132","1542408156.2497623"
"-0.6429913095785774","0.0448174428087186","2.4115232433260974","1542408156.3211808"
"-0.6428100296195379","0.03927962737750691","2.407853064494504","1542408156.3555424"
"-0.6426608502937939","0.03433020624927347","2.409113126842318","1542408156.3899274"
"-0.6436936644560801","0.029785473266236036","2.4174166808372735","1542408156.4242458"
"-0.6422664716768056","0.025481136385609494","2.4166152154505034","1542408156.4586098"
"-0.6423757098889439","0.02183319539649547","2.422440963163221","1542408156.4940622"
"-0.6436967417330828","0.015778342408087537","2.4326816091311487","1542408156.5627534"
"-0.6455532544303917","0.01454858865987887","2.4334170930101475","1542408156.597147"
"-0.6470848417856051","0.01458325819647179","2.430726433504657","1542408156.6315088"
"-0.6488438317893686","0.015187408212291021","2.428540091838579","1542408156.6658523"
"-0.6533572694784409","0.016406099693946123","2.433552098770334","1542408156.7002325"
"-0.654903653348971","0.018313874730508967","2.427532054372529","1542408156.7356048"
"-0.6596192223734825","0.023063049728290028","2.4237352109085535","1542408156.8042912"
"-0.6620673917740331","0.025431294411362465","2.425799264381069","1542408156.8386264"
"-0.6638740444679794","0.028105914183110897","2.430929970509643","1542408156.8729892"
"-0.6638304605175543","0.030247039464329835","2.433587430721954","1542408156.9073966"
"-0.6637567541815576","0.03208451323004257","2.4387798340007114","1542408156.9401186"
"-0.6607597313325932","0.03379244062049944","2.4358124827607517","1542408156.9772136"
"-0.6581301845798992","0.036002583971684717","2.4443917411151297","1542408157.0459037"
"-0.6540886086318706","0.03547103923394298","2.442810697652494","1542408157.0802877"
"-0.6493376787872333","0.03492097326216391","2.44038486415721","1542408157.1146038"
"-0.6467036368756394","0.03419044130076652","2.444965368248574","1542408157.149016"
"-0.6449605910683563","0.032743029269937975","2.450762105222693","1542408157.184374"
"-0.6412564211265297","0.03110219311601931","2.4478263640343627","1542408157.2187924"
"-0.6362268264527541","0.028136303269703112","2.4500213987298145","1542408157.2875288"
"-0.6339871299246117","0.026368829425133737","2.451850099406762","1542408157.321869"
"-0.6314151766526619","0.025329131109012654","2.4525002578189565","1542408157.3562698"
"-0.6296494666153823","0.024796801799207152","2.45503441915234","1542408157.3905964"
"-0.6285909921885561","0.02405859723597598","2.4593803460055597","1542408157.425926"
"-0.6250798338877506","0.02266601608251553","2.4525447719466524","1542408157.4603121"
"-0.6244677308582011","0.021315992120899727","2.458756078502031","1542408157.5290763"
"-0.6248159327916017","0.020504571281779838","2.4621524273142574","1542408157.5633254"
"-0.6246212509011801","0.01949045109866803","2.461896701054982","1542408157.597766"
"-0.6233953385139904","0.018989372481270188","2.4578165968955776","1542408157.6305184"
"-0.6242322408959646","0.01927744521950244","2.461717815952401","1542408157.6675725"
"-0.6240261872295789","0.01927697636812476","2.4616740252470737","1542408157.701887"
"-0.6240065867657287","0.01930774740295887","2.4639157406658914","1542408157.770638"
"-0.6224110878454863","0.020136962663944758","2.4601417772717076","1542408157.8049822"
"-0.6228306608787796","0.020576628669750678","2.4641800630755473","1542408157.8393967"
"-0.6218323898801567","0.020669244542165947","2.46170934056232","1542408157.8748174"
"-0.6207191305583558","0.0214621425117689","2.4587535776768457","1542408157.90919"
"-0.6216433304314429","0.022321962226324394","2.464972027779214","1542408157.9435117"
"-0.6194917068806522","0.02198261020557456","2.4629853240567448","1542408158.0123415"
"-0.616842638962602","0.02224943078851637","2.4568422566212202","1542408158.0466216"
"-0.6173318930791496","0.022486981368696146","2.463728440780496","1542408158.0809424"
"-0.6167764112949161","0.021681481537908765","2.466048530918296","1542408158.1163242"
"-0.6149850735530162","0.02103070234390689","2.4625364526614626","1542408158.150604"
"-0.613781702587649","0.02069439294256018","2.461733400432655","1542408158.1849883"
"-0.612474925585657","0.018605540204593044","2.4577401751002874","1542408158.2537498"
"-0.6133245920168245","0.017630620191188415","2.456928380545426","1542408158.2881215"
"-0.6147610492691314","0.01721834563292523","2.4556897868509107","1542408158.3208492"
"-0.6159701664613467","0.016975842506962626","2.447153611716677","1542408158.3579545"
"-0.6195664368528538","0.016742871252562904","2.4486860797312966","1542408158.3922389"
"-0.6225314926686106","0.016901710632719804","2.4457669596770373","1542408158.4266455"
"-0.6255630001749225","0.017287696498012137","2.4445493603498005","1542408158.4609916"
"-0.6317759861916904","0.01627975414244096","2.4446623233275524","1542408158.5297744"
"-0.634757736478453","0.017839660183429865","2.4430177970309255","1542408158.5651953"
"-0.6407902378775298","0.020136530653024686","2.451519366324446","1542408158.5995638"
"-0.645658485315858","0.018250283197497944","2.4595467850137993","1542408158.6338608"
"-0.6444719380162658","0.016273617243448987","2.4490921572638222","1542408158.6682327"
"-0.6473894887371018","0.014951714023962235","2.4575412018577705","1542408158.7025924"
"-0.6451199404933747","0.011282946027336156","2.4463600606321183","1542408158.7713642"
"-0.6441176279563872","0.009874488772000835","2.4432682427739323","1542408158.8067067"
"-0.6458122972500013","0.009017645994360095","2.451707747786335","1542408158.8410447"
"-0.6431119599092703","0.007643113458494974","2.442738999608219","1542408158.8753998"
"-0.6416439369062379","0.006041751284987446","2.4410348285252117","1542408158.909771"
"-0.6415217619836935","0.004578217293324446","2.4457029652160758","1542408158.9441512"
"-0.638225573572191","0.0009352218027683248","2.4439908786954856","1542408159.0112586"
"-0.635832475663217","-0.0010057329930821396","2.4410959119422566","1542408159.048294"
"-0.6333119284580653","-0.0026281199243815487","2.437425257988767","1542408159.082654"
"-0.6308204374477304","-0.004392838102089457","2.436732805903289","1542408159.1170404"
"-0.6295415990776305","-0.005520670979623921","2.4379790393138143","1542408159.1514056"
"-0.6271572554576513","-0.005701727749838144","2.431355675652587","1542408159.1857216"
"-0.6259234854016401","-0.005229830623138185","2.430162633472593","1542408159.2200918"
"-0.6233903580523045","-0.005391034975290477","2.4370505082748877","1542408159.2899148"
"-0.620488918926675","-0.006088189925087783","2.434845010504116","1542408159.32424"
"-0.6189155664437836","-0.006630547508188136","2.436940772412555","1542408159.358623"
"-0.6172672091074027","-0.0071383143979024555","2.4405404203093717","1542408159.3930345"
"-0.6151135609383246","-0.00787370399456826","2.4433641069868393","1542408159.427319"
"-0.6129919260406261","-0.008788395157511066","2.4456617720415053","1542408159.4617107"
"-0.6090972066504541","-0.008724347880005007","2.4507016017876726","1542408159.5313973"
"-0.6045431039196125","-0.008872930361742283","2.442679799556477","1542408159.5657592"
"-0.6042377357635279","-0.009005599664183576","2.45050717258325","1542408159.6001067"
"-0.601155507014895","-0.008692611339460777","2.4473491496322675","1542408159.6345065"
"-0.599252842168235","-0.008590330433317953","2.44781246479254","1542408159.6688373"
"-0.5976045549784826","-0.0089417887955442","2.4465902815936653","1542408159.701675"
"-0.5939182155517404","-0.01062093694420701","2.4453483935223486","1542408159.772993"
"-0.5911205591984","-0.011995875748876086","2.443500796983101","1542408159.8073967"
"-0.5877906197601843","-0.013754227416372675","2.4421302242882663","1542408159.841783"
"-0.5853655422765548","-0.01534443229563776","2.4485932209737564","1542408159.876087"
"-0.5806365388411505","-0.016057086685200003","2.4476996091020666","1542408159.9104774"
"-0.570167903345282","-0.01562596659820157","2.44076585008424","1542408159.9802883"
"-0.5660804399216413","-0.015022810706017067","2.4390552464141395","1542408160.0146165"
"-0.5630432424187132","-0.014468296643352896","2.4399623838335462","1542408160.049042"
"-0.5592173892767156","-0.013485427215854585","2.441541012300986","1542408160.0833805"
"-0.5526210773983736","-0.011918665038843146","2.439215364225078","1542408160.1177094"
"-0.5410354845017716","-0.0064164881497423215","2.434615210970085","1542408160.1874154"
"-0.5354338449863458","-0.003661940481867955","2.4350111324587553","1542408160.2217522"
"-0.5297340977766091","-0.0018195676982899673","2.439691998040488","1542408160.2561383"
"-0.5208941860406601","-0.0011990566744592372","2.4351981283191964","1542408160.2905195"
"-0.5124136937280476","-0.0018071324438223657","2.435925533221826","1542408160.3248296"
"-0.5034603817959074","-0.002887471618150629","2.4402014378209578","1542408160.3592803"
"-0.4818091493374254","-0.006529102719407644","2.4347827064208496","1542408160.4290218"
"-0.47154930380672255","-0.007638124475561262","2.4355998782471766","1542408160.4633439"
"-0.46220761268193333","-0.008591097970263726","2.438794946343519","1542408160.4977505"
"-0.45248547383448373","-0.009527066475258842","2.436924741613636","1542408160.5321665"
"-0.44301174106473573","-0.010114855855944672","2.4332226475084364","1542408160.5664873"
"-0.4344655167361017","-0.010247061410783307","2.433471289468627","1542408160.6008365"
"-0.419235487298216","-0.010382591760729148","2.4411850505854993","1542408160.670646"
"-0.41114510388467934","-0.010582252024745012","2.442410755905042","1542408160.7050335"
"-0.40357280364849524","-0.010800616717155318","2.443703219619644","1542408160.7393835"
"-0.395400531428362","-0.01096749639627156","2.438180004592079","1542408160.7738295"
"-0.38883122603033954","-0.01143060304782786","2.437219249271265","1542408160.8080873"
"-0.3823430158583732","-0.011404856198844833","2.432569038164349","1542408160.842473"
"-0.3738334073309013","-0.011516118678075556","2.4384178215088834","1542408160.9121552"
"-0.3701462477327007","-0.011691986435798987","2.436725862232546","1542408160.9465427"
"-0.36787239939791233","-0.011913540422866653","2.440567867345374","1542408160.980916"
"-0.36551260680508957","-0.012305231224388528","2.4410214420554874","1542408161.0152526"
"-0.36336526292350885","-0.01298237149474922","2.441739683222286","1542408161.0495906"
"-0.3611477896887627","-0.013340919118363189","2.443903431797585","1542408161.082382"
"-0.35560604176370797","-0.013868349848968061","2.452076499986914","1542408161.1537166"
"-0.3510256081276991","-0.01420963534157703","2.452790678670006","1542408161.1881502"
"-0.34563806546776077","-0.014728139715119272","2.452484167589596","1542408161.2225306"
"-0.34135751847270085","-0.015080927215926168","2.4619652223831983","1542408161.256817"
"-0.3368324864122615","-0.015279077982943748","2.4666147519741664","1542408161.291327"
"-0.3325826657353211","-0.015769736401039555","2.4696851936305033","1542408161.3266609"
"-0.32428091459716674","-0.01597971181575587","2.476950041865579","1542408161.3953266"
"-0.3197339069889184","-0.015890864061847667","2.475800941429956","1542408161.429742"
"-0.3160734370877142","-0.015577092241451948","2.4784321555269107","1542408161.464089"
"-0.3126941672330047","-0.014988636310578349","2.47925951621956","1542408161.4984305"
"-0.3098182825631785","-0.014606890245022644","2.4780832674330036","1542408161.5328236"
"-0.30803439548180067","-0.014652620438777976","2.479091449170874","1542408161.5681777"
"-0.30500504097182995","-0.014564286801297526","2.4814553824035053","1542408161.636856"
"-0.3038013638179669","-0.014814474289602714","2.4880425764585126","1542408161.6712987"
"-0.30114424357170066","-0.015359173201538028","2.484896739416903","1542408161.7056174"
"-0.3003306834722684","-0.016044397643282936","2.4969820850945474","1542408161.7399986"
"-0.2970976788742266","-0.016145649372039255","2.486898640139011","1542408161.772709"
"-0.2965641237266744","-0.016392769501106307","2.4946553790230017","1542408161.8097696"
"-0.29330255620736523","-0.015990553375214694","2.489741295382599","1542408161.8785388"
"-0.2926300264599666","-0.01573556949524929","2.493363447456035","1542408161.9128597"
"-0.29268085918097164","-0.016162263277855686","2.5058150294669854","1542408161.947169"
"-0.29030435803851423","-0.016510617420564356","2.50017834204217","1542408161.9815876"
"-0.28875061750156017","-0.017207393466438934","2.497079871720659","1542408162.017021"
"-0.28829110952552855","-0.017604375731802367","2.4951653793302055","1542408162.0513952"
"-0.28856890065081636","-0.018594866439802016","2.4978286806624332","1542408162.120106"
"-0.28763517794726495","-0.019650774193903143","2.502257741075154","1542408162.1545017"
"-0.28510048253478354","-0.021301546432603187","2.498521462120257","1542408162.1888094"
"-0.28221372620553753","-0.023233141825328107","2.503855857414045","1542408162.223195"
"-0.27905578458386365","-0.02367422969985024","2.4965475057617694","1542408162.258553"
"-0.2770131118326305","-0.023568149421356963","2.5076825620997827","1542408162.2929106"
"-0.27207961139925313","-0.02316617171879549","2.5136609301667234","1542408162.3272858"
"-0.2660285341842636","-0.022453025795713358","2.5077070723637758","1542408162.395943"
"-0.2661575374235517","-0.022138632024712546","2.50775272421904","1542408162.430374"
"-0.2681429555985037","-0.02160183101238443","2.5078966326816303","1542408162.463109"
"-0.2696571864043746","-0.02092256753381202","2.505670810674262","1542408162.5001464"
"-0.2708551978550354","-0.020438394828628206","2.506133191747823","1542408162.5344777"
"-0.27111088260203176","-0.02076091877330295","2.5054908123991577","1542408162.568917"
"-0.2705817648052755","-0.02299978057541391","2.505207193353907","1542408162.6375635"
"-0.27068619985834386","-0.02370111668127246","2.502238713661872","1542408162.6719472"
"-0.27167724800659193","-0.023860240229631985","2.5004446373823495","1542408162.7073855"
"-0.2727249215993125","-0.023357514493033513","2.49668100072581","1542408162.741779"
"-0.2736368258582577","-0.02223590806225047","2.4851621023651","1542408162.7761154"
"-0.2767136045536318","-0.020830239685882875","2.487507512400717","1542408162.8105047"
"-0.28137469971032936","-0.017907638233709822","2.4775257980034384","1542408162.8791888"
"-0.2851367064119235","-0.017554023288948215","2.484712998395445","1542408162.9135723"
"-0.28718126634439967","-0.016957175613767136","2.479805880668859","1542408162.9489024"
"-0.2894669468086459","-0.016544876829431104","2.4805619845472866","1542408162.9832637"
"-0.2908905395702201","-0.015939025865857284","2.475131958113932","1542408163.0176868"
"-0.2929525484476313","-0.01571268412578508","2.476933217340279","1542408163.0520236"
"-0.29656844263058263","-0.016228423133170328","2.479851088359544","1542408163.1206894"
"-0.2983522811203568","-0.016699725555230326","2.486017788383633","1542408163.1534438"
"-0.2999111408578593","-0.01680747822146032","2.494021702099485","1542408163.1905775"
"-0.30012128607730004","-0.016683785855448236","2.494838250515173","1542408163.224881"
