"-0.17503807002512278","0.5862704863885992","2.478015396310501","1542408149.2789042"
"-0.20493024851424396","0.5748681455920662","2.4559035946833325","1542408149.3460283"
"-0.2197843139359041","0.5664916951848556","2.432045506495738","1542408149.3831205"
"-0.3318974894008398","0.47595407118140454","2.3473387084953914","1542408149.624707"
"-0.349200699670948","0.46180927867763627","2.347172230490566","1542408149.6590397"
"-0.3677087417911046","0.449784517936929","2.3552918423876603","1542408149.6934264"
"-0.38604197243288235","0.4384550433735523","2.3632435528788522","1542408149.7278764"
"-0.4027282071826079","0.4283519468890628","2.3714894739439014","1542408149.7621691"
"-0.4178329864566431","0.4193272766738134","2.38830954578198","1542408149.7965572"
"-0.42746207795451724","0.4092583014889537","2.393457545528451","1542408149.8318958"
"-0.4355870675853427","0.4002485283615842","2.402426815346086","1542408149.8661995"
"-0.44606542500535484","0.3794779415354076","2.4062194318192476","1542408149.9349563"
"-0.4508204179847182","0.37013585678589866","2.40920234688041","1542408149.9692943"
"-0.45492633767490354","0.36142483010911824","2.4094757058481053","1542408150.0036595"
"-0.45915704430243864","0.3533701221488824","2.4118506515026517","1542408150.0364149"
"-0.4623795395296983","0.34593730839886333","2.413854787380142","1542408150.0734787"
"-0.4651122000147199","0.3394978378955988","2.412447229880584","1542408150.107817"
"-0.4681968525120007","0.3356477282366925","2.4117489106540564","1542408150.1421795"
"-0.47211814742262953","0.3334753330131867","2.4157930936719954","1542408150.1765504"
"-0.4795436886319134","0.33154605367574963","2.4227729783028615","1542408150.245301"
"-0.4830121097402191","0.332288230272207","2.424531801687329","1542408150.2807033"
"-0.48793267943960783","0.3328854002362695","2.428815384142774","1542408150.31507"
"-0.4927027876474402","0.33361037524433723","2.4332215029941","1542408150.349405"
"-0.49615768168770524","0.3340606845318031","2.432628652268473","1542408150.3837848"
"-0.4994973110628637","0.3352985861418597","2.4363453301929074","1542408150.418164"
"-0.5031653867927266","0.3371949043032924","2.447558712921513","1542408150.4525528"
"-0.5035140767272778","0.33814470869159713","2.447388796835138","1542408150.4868996"
"-0.5034750105251171","0.3405036918965433","2.450277315743954","1542408150.5222812"
"-0.50266301891494","0.34252320165502936","2.4518708335430976","1542408150.5565894"
"-0.5016670915816389","0.34578638175749987","2.4553843071213355","1542408150.6253111"
