"0.3717874034019219","0.5550935789257232","2.126646180773653","1542408155.8723853"
"0.35211199694221956","0.5404699138022198","2.1606912498916766","1542408155.9067562"
"0.33531272720948174","0.5332653747209491","2.2206003432537362","1542408155.9411452"
"0.31574602654823153","0.5256106913918832","2.27453718887562","1542408155.9754825"
"0.2875073918789034","0.5060859498787863","2.2740736757910236","1542408156.0098798"
"0.21480408797110556","0.46765883301854394","2.3458409409215233","1542408156.113926"
"0.1896810043714149","0.4463348052429086","2.324692890133837","1542408156.1483383"
"0.16937996461977323","0.43026309760927145","2.3221492901791976","1542408156.1826274"
"0.15521039302895243","0.4259798472929753","2.3764267778687107","1542408156.2170665"
"0.14056899372067733","0.4163650473191934","2.3924018598720203","1542408156.2497623"
"0.11718588139214348","0.3984679547344156","2.4123806717997303","1542408156.3211808"
"0.10771057627749586","0.3906555308702992","2.420483520943605","1542408156.3555424"
"0.09930082526285983","0.38472801490995867","2.4355760666691757","1542408156.3899274"
"0.0913934425851462","0.37807199018531445","2.4434755899624574","1542408156.4242458"
"0.08419086605395813","0.37265054544129955","2.4530135026407764","1542408156.4586098"
"0.07807907137636415","0.36729483021846315","2.4545743151756048","1542408156.4940622"
"0.07136382515265458","0.36039466310777274","2.465534495505304","1542408156.5627534"
"0.0707772094582906","0.3583130910787251","2.4686746163191158","1542408156.597147"
"0.07154789970770431","0.3556779266264774","2.4647034970164863","1542408156.6315088"
"0.07289744175076958","0.35446198060445305","2.46752541517893","1542408156.6658523"
"0.0745162001813479","0.35298382319768373","2.4630018622407444","1542408156.7002325"
"0.07596546249434","0.35203342595689896","2.456320728036089","1542408156.7356048"
"0.07779194018454848","0.35403131447988395","2.464348545249268","1542408156.8042912"
"0.07762187092741155","0.35403205172232133","2.46045606996114","1542408156.8386264"
"0.07759078526035847","0.3554438640188897","2.463044107541778","1542408156.8729892"
"0.07798347776727214","0.35624614185697934","2.4627268603243078","1542408156.9073966"
"0.07903683502717782","0.35644013839421185","2.460069853823343","1542408156.9401186"
"0.08045561713802657","0.35693320683608043","2.45973987877123","1542408156.9772136"
"0.08274837147491929","0.356935044770549","2.459337046697884","1542408157.0459037"
"0.0830431098357377","0.35656039424821634","2.4627796641464297","1542408157.0802877"
"0.08286956390385483","0.3566497127505308","2.463823448612168","1542408157.1146038"
"0.0831984936974594","0.3572662716830716","2.467197357609692","1542408157.149016"
"0.08429140244731537","0.35620834204175084","2.461166475254508","1542408157.184374"
"0.08599961174073917","0.3566255990049472","2.464730770161462","1542408157.2187924"
"0.08785357503952691","0.3571839282551901","2.465695876135282","1542408157.2875288"
