"0.6737099693936168","-0.4118738090361483","1.7609010866052048","1543851935.8764043"
"0.6742724225577417","-0.4121753674735319","1.76229493718665","1543851935.9107454"
"0.6718221308098937","-0.4110503156237387","1.7571646793532165","1543851935.9452496"
"0.6731829523987689","-0.4115694357400898","1.759611016730206","1543851935.979657"
"0.6733458392518623","-0.4115913770755958","1.759972262149792","1543851936.0140452"
"0.6725454049422502","-0.41116103219724187","1.7578395140381269","1543851936.0466373"
"0.6733188121849089","-0.41166274839116423","1.7599381294369234","1543851936.083822"
"0.6727478847589126","-0.4112808568511515","1.7585192942800463","1543851936.11798"
"0.6736149662436572","-0.41185309177970797","1.7606652989023857","1543851936.1523867"
"0.6728371377399393","-0.41129828495977855","1.7585579288018218","1543851936.1869292"
"0.6736095057018158","-0.4117845741757565","1.7606419422868407","1543851936.2212253"
"0.6729195709755672","-0.4114678097546319","1.7588807610801023","1543851936.2555027"
"0.6727546717547317","-0.4113470531123175","1.7584820390017988","1543851936.2909505"
"0.6734854268110808","-0.41167394492038184","1.760345386522446","1543851936.3252716"
"0.673794667059465","-0.41196001955351974","1.7611682515159959","1543851936.3596005"
"0.6731195075700448","-0.4114852860836261","1.7593480793210594","1543851936.393949"
"0.6736567536024343","-0.4117894004124024","1.7607548336619299","1543851936.4283803"
"0.6736982710844693","-0.4118296971343144","1.7608188459320588","1543851936.4627218"
"0.673450900729587","-0.4116861861122628","1.7603053761571843","1543851936.4970806"
"0.6728359707958995","-0.4113963707787695","1.758709462183904","1543851936.53255"
"0.6735827738918343","-0.41179534243995325","1.7606886692394428","1543851936.5668035"
"0.6727140724956346","-0.4112191383884721","1.7583290402438778","1543851936.6011937"
"0.673077138662257","-0.41150452753521144","1.7592520402328657","1543851936.6355145"
"0.6739566937927088","-0.4119830785737003","1.7615702681398793","1543851936.669898"
"0.6734877830761935","-0.41174527917078013","1.7603936853933848","1543851936.7042434"
"0.6733127719056883","-0.4115943230810884","1.7598715871673682","1543851936.7370088"
"0.6729769185676338","-0.41143765451709535","1.7590291124917385","1543851936.7741425"
"0.6726347304522688","-0.411205430619856","1.758119754523518","1543851936.8084128"
"0.6737225804807403","-0.4118781740271174","1.7610383179754572","1543851936.842746"
"0.672851842264062","-0.4113528189557796","1.7587025359701958","1543851936.8771837"
"0.6730371116979629","-0.41146613369151913","1.7591396609720713","1543851936.9116242"
"0.6726780813510761","-0.4112346158884826","1.7582263371414009","1543851936.9460585"
"0.6726750455882721","-0.4112432666711827","1.7582103511898632","1543851936.9813154"
"0.6728702804448852","-0.4113675055739561","1.758742965044288","1543851937.0156975"
"0.6725967883126566","-0.41121981476505587","1.7580772794113557","1543851937.049953"
"0.6734078070957067","-0.4116716261290428","1.7602266010248464","1543851937.084383"
"0.6739023328566036","-0.411987129163397","1.7615908519764298","1543851937.1187766"
"0.6722269366363424","-0.41107546100663894","1.757133866222822","1543851937.153047"
"0.6732803050547668","-0.4116530873339051","1.7598259329280774","1543851937.1874137"
"0.6733115807229599","-0.41139537959554995","1.7599345769591455","1543851937.2228093"
"0.6742199824870666","-0.4123308647750476","1.7622900137490394","1543851937.257134"
"0.6735356571785538","-0.41188052238873635","1.7605922564435412","1543851937.291668"
"0.6728516832907278","-0.41118062224721497","1.7587610701092007","1543851937.3260517"
"0.6736199526644423","-0.41191653282254576","1.7606260846823765","1543851937.360223"
"0.6726236607599733","-0.411110086577001","1.758138170922291","1543851937.3947074"
"0.6734022300685036","-0.41179638107986133","1.7601704965658738","1543851937.4273942"
"0.6649457703963715","-0.40690024097782335","1.7384634195473632","1543851937.4645774"
"0.6735806791630611","-0.41163355530958834","1.7606359082380427","1543851937.4988863"
"0.6734546337550649","-0.4119286597386844","1.7603189404622248","1543851937.5332394"
"0.6733375601518301","-0.4115570527477737","1.7601096760684012","1543851937.5675535"
"0.6734783962728218","-0.41174558352802393","1.7604598707650447","1543851937.6019104"
"0.6740835819008568","-0.4121941073362511","1.7619819613302417","1543851937.636389"
"0.6734065959314098","-0.41166175117842746","1.7601232404608484","1543851937.6718118"
"0.6727920144123011","-0.4112641637649907","1.7585473110237715","1543851937.7061892"
"0.6731496297678862","-0.4115527778991973","1.7594913334658482","1543851937.7405272"
"0.6654092595519207","-0.4071759200515725","1.7395588216397229","1543851937.7749007"
"0.6748714977735967","-0.4124364549324242","1.7638531660117496","1543851937.80917"
"0.6728585873428012","-0.4113312426904807","1.7587027974805576","1543851937.8434784"
"0.6723116443812617","-0.4110380612820067","1.7573166030615084","1543851937.8778727"
"0.673373622833346","-0.41168874005996453","1.7601000301931162","1543851937.9132075"
"0.6736439761710029","-0.41181940653152277","1.7607996400432733","1543851937.947569"
"0.6731345078000383","-0.41148134938609593","1.7593919847259567","1543851937.981918"
"0.6696599743637393","-0.4095691049381288","1.7504673409804947","1543851938.0163898"
"0.6734737395544884","-0.41182670840501295","1.7604970793200612","1543851938.0506182"
"0.6733405278675451","-0.4115993140581995","1.759929217856446","1543851938.0849257"
"0.6739659184423685","-0.4120263498284736","1.7616310917002052","1543851938.1177566"
"0.6735452571908924","-0.41178968603359456","1.7604916560374002","1543851938.1548038"
"0.6741006771879007","-0.41210170929381407","1.7619970115500847","1543851938.1892455"
"0.6732117164053385","-0.4116126402136777","1.7596928887023766","1543851938.2235072"
"0.6738483026903196","-0.4119728576919928","1.7612375962524267","1543851938.257911"
"0.6733945764225007","-0.4116976409943881","1.7600815020785916","1543851938.292223"
"0.6731878724938405","-0.41161086433813676","1.759682292534149","1543851938.3266294"
"0.6729920288637986","-0.411466323099832","1.7591559554725997","1543851938.3620756"
"0.67242638462307","-0.411150661019046","1.7575676938019267","1543851938.3963647"
"0.6738226376893287","-0.41190355541910484","1.7612256307388547","1543851938.430784"
"0.6715508784768566","-0.41071407517703","1.7555194899656523","1543851938.4651651"
"0.6735068715058783","-0.41176938125419754","1.7603766973381232","1543851938.4995427"
"0.6727455934006876","-0.41128910984557987","1.7583991295940766","1543851938.5338662"
"0.6739898559639816","-0.4119748338719808","1.7616232945979824","1543851938.5682132"
"0.6731271319481745","-0.41157217442205013","1.759414989606895","1543851938.6035497"
"0.6722653170453594","-0.41105624073743924","1.7571620151528426","1543851938.637871"
"0.6733437589148912","-0.4116252525772241","1.760001186318912","1543851938.672304"
"0.6726615705231421","-0.41127942771334475","1.758189802518226","1543851938.7066584"
"0.6733737676465432","-0.4117273080487031","1.760148712824096","1543851938.7409816"
"0.6737993985094164","-0.41191492415177305","1.761264785380879","1543851938.7753148"
"0.6725536256215755","-0.41114933208566945","1.757895326618398","1543851938.8081062"
"0.6722687256741183","-0.4109578121704677","1.7570955734835074","1543851938.845272"
"0.6732951632787669","-0.41167940433137873","1.7598589300989802","1543851938.8795469"
"0.673448054539507","-0.41160298263299605","1.760241354498318","1543851938.9139185"
"0.6727733832890489","-0.4112785109227531","1.7584351977576378","1543851938.9482913"
"0.6722415573152527","-0.4109989102286742","1.7570611288280242","1543851938.9825714"
"0.6734883576057763","-0.4117596917441574","1.7604499258291586","1543851939.0171278"
"0.6728409570083732","-0.41133393318892125","1.7586729738900662","1543851939.052355"
"0.6712125454356971","-0.41046638066950586","1.7545653178911416","1543851939.08679"
"0.6732038922942585","-0.4115719746171102","1.759552607836348","1543851939.1212614"
"0.6732248214575088","-0.4115718494234665","1.7597269829225077","1543851939.1555185"
"0.6656640952390281","-0.40736131323390823","1.7402898725173173","1543851939.1898904"
"0.6740069095062966","-0.41201103410202256","1.7618047281208766","1543851939.2242737"
"0.6733194488391987","-0.41162236204226293","1.759901613549547","1543851939.2585914"
"0.6726289892279548","-0.4112223702446282","1.7580583642167573","1543851939.2939334"
"0.6734332731938274","-0.41170366321832536","1.7602422157214188","1543851939.3282986"
"0.6736268034740452","-0.4118002232908445","1.760739293388518","1543851939.3626437"
"0.6654524119843264","-0.40726238777146756","1.7397585044211206","1543851939.3970132"
"0.6741717204466064","-0.4121632058900473","1.7622086267160426","1543851939.4313598"
"0.6738980154901233","-0.41195731087524157","1.7615259176063944","1543851939.4657571"
