5.9036580000000018
5.9035910572348671
5.9033902318751732
5.9030555327281977
5.9025869744732686
5.9019845776625806
5.901248368722297
5.9003783799540255
5.8993746495365711
5.8982372215280412
5.8969661458682587
5.8955614783815191
5.8940232807796766
5.8923516206655302
5.8905465715365892
5.8886082127891308
5.88653662972263
5.8843319135444956
5.8819941613751814
5.8795234762536142
5.876919967142995
5.8741837489369351
5.8713149424659496
5.8683136745043223
5.8651800777773175
5.8619142909687696
5.858516458729051
5.8549867316833977
5.8513252664406235
5.8475322256022411
5.8436077777719344
5.8395520975654733
5.8353653656209934
5.8310477686097038
5.8265994992470178
5.8220207563040809
5.8173117446197429
5.8124726751129696
5.8075037647956815
5.802405236786063
5.7971773203222989
5.7918202507768148
5.7863342696709532
5.780719624690164
5.7749765696996631
5.7691053647605965
5.7631062761467327
5.7569795763616369
5.7507255441564133
5.7443444645479582
5.7378366288377762
5.731202334631357
5.7244418858581092
5.7175555927919115
5.7105437720722092
5.703406746725765
5.6961448461889947
5.6887584063309626
5.6812477694769985
5.673613284432995
5.6658553065103563
5.657974197551658
5.6499703259569811
5.6418440667109993
5.6335958014107614
5.625225918294249
5.6167348122696801
5.6081228849456153
5.5993905446618415
5.5905382065210869
5.581566292421555
5.5724752310903432
5.5632654581176828
5.5539374159921175
5.5444915541365747
5.5349283289453615
5.5252482038221205
5.5154516492187664
5.5055391426754037
5.4955111688612774
5.485368219616765
5.4751107939964125
5.4647393983130907
5.4542545461832477
5.4436567585733053
5.4329465638472199
5.4221244978152408
5.4111911037838807
5.4001469326071438
5.3889925427390208
5.377728500287291
5.3663553790686711
5.3548737606653107
5.3432842344827014
5.3315873978090043
5.3197838558758468
5.3078742219206108
5.2958591172502452
5.2837391713066584
5.2715150217336957
5.2715150217336957
5.2837144795310733
5.2959162122631289
5.3081202042417397
5.3203264399198398
5.3325349038898633
5.344745580882222
5.3569584557637944
5.3691735135364356
5.3813907393355098
5.3936101184284349
5.4058316362132484
5.4180552782171976
5.4302810300953368
5.4425088776291499
5.4547388067251905
5.4669708034137354
5.4792048538474534
5.4914409443001011
5.5036790611652195
5.5159191909548655
5.5281613202983397
5.540405435940948
5.5526515247427648
5.5648995736774163
5.5771495698308859
5.5894015004003252
5.6016553526928785
5.6139111141245328
5.626168772218973
5.6384283146064504
5.650689729022675
5.6629530033077069
5.6752181254048741
5.6874850833596966
5.6997538653188267
5.7120244595290011
5.7242968543360018
5.7365710381836399
5.7488469996127405
5.7611247272601487
5.7734042098577358
5.7856854362314367
5.797968395300277
5.8102530760754316
5.8225394676592765
5.8348275592444656
5.8471173401130132
5.8594087996353919
5.8717019272696271
5.883996712560422
5.8962931451382792
5.9085912147186388
5.9208909111010239
5.9331922241681969
5.945495143885327
5.957799660299167
5.9701057635372372
5.9824134438070242
5.9947226913951832
6.0070334966667538
6.0193458500643837
6.0316597421075588
6.0439751633918526
6.0562921045881613
6.0686105564419819
6.0809305097726618
6.0932519554726916
6.1055748845069751
6.1178992879121301
6.1302251567957882
6.1425524823359012
6.1548812557800643
6.1672114684448269
6.1795431117150432
6.1918761770431976
6.20421065594876
6.2165465400175366
6.2288838209010358
6.2412224903158338
6.253562540042954
6.2659039619272479
6.2782467478767909
6.2905908898622735
6.3029363799164102
6.3152832101333445
6.3276313726680762
6.3399808597358751
6.352331663611718
6.3646837766297244
6.3770371911825956
6.3893918997210699
6.4017478947533712
6.4141051688446806
6.4264637146165908
6.4388235247465921
6.4511845919675386
6.4635469090671451
6.4759104688874691
6.488275264324411
6.488275264324411
6.5139256624562059
6.5391506456145079
6.5639438935381946
6.588299246337928
6.6122107023598353
6.6356724161289984
6.658678696370643
6.6812240041069577
6.7033029508274478
6.7249102967307968
6.7460409490361872
6.7666899603621022
6.7868525271706579
6.8065239882755213
6.8256998234115747
6.8443756518644623
6.8625472311582794
6.8802104557996042
6.8973613560762681
6.9139960969091572
6.9301109767555253
6.9457024265622485
6.9607670087675579
6.9753014163498603
6.989302471922219
7.0027671268712419
7.0156924605390856
7.0280756794473742
7.039914116561885
7.0512052305968842
7.0619466053581048
7.0721359491233251
7.0817710940596292
7.0908499956764599
7.0993707323135959
7.107331504663299
7.1147306353258717
7.1215665683978937
7.1278378690925797
7.1335432233915865
7.138681437727727
7.1432514386981545
7.1472522728074699
7.1506831062404297
7.1535432246638306
7.1558320330572887
7.157549055572634
7.1586939354216916
7.1592664347922801
7.1592664347922801
7.1586939354216916
7.157549055572634
7.1558320330572887
7.1535432246638306
7.1506831062404297
7.1472522728074699
7.1432514386981545
7.138681437727727
7.1335432233915865
7.1278378690925805
7.1215665683978937
7.1147306353258717
7.1073315046632999
7.0993707323135959
7.0908499956764599
7.0817710940596283
7.0721359491233251
7.0619466053581048
7.0512052305968851
7.039914116561885
7.0280756794473733
7.0156924605390856
7.0027671268712419
6.9893024719222181
6.9753014163498603
6.9607670087675579
6.9457024265622485
6.9301109767555253
6.9139960969091572
6.8973613560762681
6.8802104557996042
6.8625472311582794
6.8443756518644623
6.8256998234115747
6.8065239882755213
6.7868525271706579
6.7666899603621022
6.7460409490361872
6.7249102967307959
6.7033029508274478
6.6812240041069577
6.658678696370643
6.6356724161289984
6.6122107023598353
6.588299246337928
6.5639438935381955
6.5391506456145079
6.5139256624562059
6.488275264324411
